0.27618,-0.16588,0.26471,-0.028933,0.13232,-0.10554,0.45181,0.17221,0.10061,0.36061,-0.23552,-0.30648,0.056949,-0.010887,-0.43914,-0.26243,0.11748,-0.067933,0.17526,-0.092439
-0.0047551,0.28391,0.12469,0.0057738,0.070551,-0.048995,0.37585,0.27018,0.078547,0.50288,-0.18355,-0.24365,-0.027371,-0.057707,-0.34721,-0.002579,0.080393,-0.1679,0.43171,-0.12996
0.065602,0.30643,0.49836,0.23698,-0.094462,-0.099161,-0.20993,-0.057854,-0.032227,-0.078464,-0.28353,-0.27424,0.45309,0.29575,0.16339,0.029088,0.056037,0.0021142,0.20323,0.84638
6.3414,-2.2104,5.4189,-1.7562,5.9087,0.74634,-0.61011,-0.72743,-4.5104,2.3867,-1.8303,4.3651,-1.8623,0.33103,0.16879,-0.03111,-0.076494,-0.04289,-0.12954,0.00019526
0.14359,-0.12722,-0.021014,-0.41453,0.22682,-0.065212,0.26686,-0.1376,0.13747,0.36725,0.031207,-0.12796,-0.2584,0.093262,0.062152,-0.1775,0.21827,-0.29915,0.38042,-0.27467
0.042532,-0.15043,-0.0063133,0.038568,0.15229,0.046974,0.35032,-0.19535,0.22262,0.49041,-0.25869,-0.63138,0.048298,-0.13476,-0.49234,-0.053118,0.28301,0.35955,-0.0089898,0.046883
0.18241,0.12707,-0.13626,-0.030301,-0.085426,-0.2511,-0.010295,-0.091238,-0.0193,-0.22064,-0.20633,-0.36235,-0.25628,-0.12404,-0.33599,-0.32726,0.10203,-0.37151,0.21782,0.49593
-0.041062,-0.21667,0.17614,0.32906,-0.0013689,0.32833,0.27983,0.094389,0.17387,0.015589,0.32678,-0.083706,-0.24921,0.44311,0.092701,0.137,-0.039573,0.34182,0.75656,-0.061288
-0.055057,-0.12046,0.2378,0.13342,0.38944,-0.55217,0.52639,-0.76699,-1.0829,-1.2152,0.15901,0.035616,1.4098,1.166,-0.73103,-0.88133,0.83404,-0.087217,0.62006,0.041972
-0.036243,-0.020673,-0.049716,-0.15466,0.067686,-0.10412,0.47567,0.14014,0.092399,0.34932,-0.28769,-0.010747,0.17915,0.041651,-0.55767,-0.25043,0.061837,-0.037354,0.28793,-0.22333
0.032326,0.045974,0.043918,-0.10306,0.03917,0.027414,0.35445,0.062959,0.22675,0.60437,-0.46048,-0.031851,-0.32336,0.056914,-0.30502,-0.043294,0.3059,-0.016929,0.23994,-0.086379
-0.15468,0.10588,-0.08419,-0.13106,-0.083823,0.13282,0.63651,0.084044,0.089156,0.42211,-0.4235,-0.24528,0.082147,-0.013104,-0.5404,-0.12547,0.076813,0.18064,-0.30061,0.16539
0.13473,0.95845,1.1463,0.20432,-0.28283,0.13736,-0.44876,-0.082949,-0.62532,0.6806,0.57552,-0.46873,0.63214,1.0522,0.28929,-0.66983,-0.0062133,-0.26839,0.027648,-0.13663
-0.10076,0.12608,-0.13674,0.2899,-0.01391,-0.10752,0.38382,-0.020727,0.38453,0.32516,-0.099614,-0.18215,0.37012,0.30254,-0.19556,-0.33657,0.058899,0.17948,0.1122,-0.020996
0.04521,0.08161,-0.12446,0.0024223,-0.018294,0.043259,0.48231,-0.00024565,0.14976,0.56878,-0.45304,-0.054872,-0.20279,0.095379,-0.40385,-0.023592,0.0055278,0.036741,-0.15007,0.085991
0.019388,-0.025604,0.1329,-0.2024,0.024357,-0.0059558,0.36497,0.047321,0.1771,0.47351,-0.40709,-0.16933,-0.056524,0.14345,-0.52851,-0.17605,0.12066,0.17221,0.028527,-0.052713
0.076294,0.1633,-2.1873,0.21953,-0.74222,-0.44315,-1.1776,-0.19632,0.28361,1.3315,0.79367,0.19235,1.3314,-1.4286,-0.76942,0.60206,0.64847,-0.32566,0.30047,0.71819
0.038085,-0.010183,0.0028248,-0.11407,0.084281,-0.0080146,0.28151,-0.018645,0.26348,0.55071,-0.33765,-0.218,-0.00051621,0.11165,-0.45582,-0.15562,0.089125,0.13916,0.3589,-0.16252
0.077541,-0.082003,-0.002125,-0.076442,0.018194,-0.065822,0.30942,-0.091937,0.16258,0.47977,-0.49451,-0.31384,-0.24856,0.093523,-0.43529,-0.10039,0.17609,0.0024575,-0.087963,0.15148
0.028401,-0.07603,-0.102,-0.055544,-0.029821,-0.10168,0.3548,-0.082454,0.24337,0.4709,-0.18043,-0.16699,-0.16847,0.11728,-0.53318,-0.35715,-0.083739,-0.024995,0.29609,-0.1377
0.067608,0.10034,-0.1225,-0.19833,-0.0026182,-0.010692,0.4135,0.018453,0.11674,0.51692,-0.29293,-0.24639,-0.17092,0.10165,-0.47636,-0.16222,0.2282,0.19904,0.14833,0.095868
-0.21263,0.034902,-0.007566,-0.15189,-0.1908,-0.15884,0.2187,0.16831,0.1517,0.23391,-0.34196,-0.25576,0.086222,-0.15938,-0.36386,-0.4736,0.057896,0.051585,0.43461,-0.29187
0.015394,-0.16592,-0.0079541,-0.068865,-0.14314,-0.19056,0.22656,0.22649,0.24168,0.085911,-0.14663,-0.4075,-0.30833,0.082022,-0.60324,-0.2844,-0.072746,-0.13113,0.067217,-0.078875
0.0020993,0.064577,0.28596,0.025073,0.16115,0.13682,0.23692,-0.032854,0.23698,0.54567,-0.31721,-0.17743,-0.098397,0.14865,-0.51915,0.016601,0.026127,0.15631,-0.047436,0.14084
0.063666,-0.034093,0.076234,-0.13317,0.092635,-0.05713,0.39672,0.05244,0.19536,0.56768,-0.30445,-0.20756,-0.07592,0.22698,-0.42314,-0.22615,0.067882,0.1059,0.18691,-0.073407
-0.016612,-0.036623,0.01827,0.0074317,-0.01449,0.010443,0.32744,-0.062356,0.32584,0.31822,-0.4649,-0.18484,0.0080357,-0.065734,-0.38892,-0.42068,0.1294,-0.041906,0.33244,-0.28057
-0.3336,-0.39352,-0.68199,0.17051,-0.3343,0.20569,-0.31978,0.24852,0.64366,0.74634,-0.38829,-0.3078,0.42848,-0.54253,0.24364,0.31507,-0.38456,-0.18554,-0.25841,-0.43263
0.003694,-0.060903,0.15218,-0.24602,-0.077844,-0.23719,0.32439,-0.10177,0.16936,0.57421,-0.51806,-0.040036,0.12677,-0.065362,-0.3295,-0.11564,0.12369,-0.082925,-0.035631,-0.19842
-0.36855,5.1639,2.7649,0.019744,-4.0647,1.5276,2.8947,-0.97064,-2.7523,-0.33057,-1.2588,1.0006,-1.1059,0.91398,0.56388,0.13972,-0.25859,0.025272,-0.27436,-0.22156
0.030602,0.094907,0.2389,-0.0018499,-0.15585,0.13862,0.35172,0.013202,-0.09986,-0.16489,0.18556,0.011721,-0.28529,-0.20406,-0.29629,-0.60782,-0.27019,0.17053,-0.15521,-0.079551
0.10288,0.23977,0.55778,0.26965,-0.50111,0.082191,0.3992,-0.37801,-0.77098,-0.86354,-0.25297,-0.71136,-1.1215,0.44978,0.017638,-0.26468,-0.8275,0.92054,-0.46397,-0.3992
-0.090946,0.031447,0.099647,0.0064863,0.070888,-0.12512,0.072471,-0.19269,-0.081121,0.12563,-0.031938,-0.29141,-0.21248,-0.1282,-0.40088,-0.31546,-0.075283,-0.53628,0.5434,-0.14798
-0.14139,0.16268,0.17778,-0.17389,-0.055732,-0.28154,-0.065549,0.023717,-0.43463,-0.30545,-0.10893,-0.0075039,-0.86041,0.17781,-0.1141,-0.84048,-0.028445,-0.37778,-0.66078,0.20135
-0.31072,-0.8057,-1.1544,1.0647,0.056116,0.281,-0.1239,1.3871,-0.43405,0.59075,-0.38389,0.42145,-0.0047088,-0.15259,0.23596,-0.079351,-0.23494,0.56379,-0.25966,0.1285
-0.11053,-0.034083,0.018031,0.0020888,0.077095,-0.067887,0.30975,0.053706,0.32368,0.57695,-0.47324,-0.21545,0.041099,0.00090938,-0.3161,-0.25854,-0.10207,-0.07394,0.11781,-0.25916
5.1303,1.9262,3.728,-2.9268,-1.2654,1.0562,-1.058,-1.6022,-0.28823,-0.15443,-1.0753,2.2822,-0.85301,1.0574,0.79729,-0.88372,0.84065,-0.46208,0.0842,-0.43374
-0.74809,3.028,-0.27899,4.0276,1.2361,-2.0874,0.50481,2.8194,0.92066,-0.35981,1.0763,-1.3862,-1.1043,-0.9874,-0.19309,-0.83262,0.93355,-0.56994,-0.27105,-0.47309
0.050624,-0.02463,0.033251,-0.044932,-0.24018,-0.14121,0.37239,-0.091289,0.35047,0.49243,-0.41806,-0.10846,-0.091206,0.0036689,-0.49299,-0.010931,0.17666,-0.022651,-0.064719,0.12532
0.30344,-0.18089,-0.10706,0.35078,0.13507,-0.25749,0.020972,-0.069138,0.024929,0.23708,0.12273,-0.36961,-0.1587,-0.15962,-0.17055,-0.39538,-0.16828,0.28296,-0.17794,-0.25063
-0.067705,0.33285,0.47448,0.38754,-0.22504,-0.2166,0.43121,0.4757,-0.5334,-0.40982,0.20181,-0.27705,-0.069858,0.17548,-0.021899,-0.62012,0.10527,0.54284,-0.18674,-0.68014
-0.13052,0.077265,0.04489,-0.36121,0.025815,-0.0042898,0.35525,-0.11812,-0.012713,0.48882,-0.44597,-0.02686,-0.22484,0.28197,-0.15279,-0.021317,0.22994,-0.095075,-0.098777,0.24587
-0.091711,0.082771,0.17231,0.060487,-0.013893,-0.026518,0.32137,-0.06754,0.272,0.4855,-0.39613,-0.24342,-0.035279,0.17101,-0.39174,0.10912,0.069098,0.22076,-0.13564,0.32351
0.18475,-0.20212,0.15245,-0.19992,0.35801,0.097984,-0.066047,-0.10754,0.072608,0.45504,-0.51136,0.19203,-0.194,0.13851,-0.1909,-0.20263,0.039728,-0.05042,0.047037,-0.36799
0.072149,0.13158,0.012168,-0.055583,-0.01797,-0.067298,0.30631,-0.046111,0.278,0.45836,-0.37229,-0.1482,-0.15203,0.18142,-0.51967,-0.032255,0.07093,0.27177,-0.13359,0.2338
-0.78056,2.0117,-0.057362,1.413,-0.0026492,-1.0323,-1.1722,-0.27992,0.63373,1.272,0.67317,0.7422,-0.063131,0.67518,0.20785,-0.86096,-0.15995,-0.17389,0.08357,-0.23267
-0.010749,-0.13133,0.01539,-0.23112,0.045294,-0.039325,0.62747,-0.13977,0.3383,0.34756,-0.26576,-0.18505,-0.063761,0.20326,-0.31132,-0.21577,0.16157,0.019208,0.19275,-0.16978
-0.65291,0.51301,-0.21063,0.18255,-0.42133,-0.10744,0.96634,-0.63098,-0.027033,-1.2923,-0.55342,1.3094,-1.1551,-0.054083,-0.36525,-0.83902,0.68147,-0.73261,-0.28439,0.35486
0.071393,0.049948,0.19199,-0.20371,0.16533,0.18683,-0.059674,-0.36063,-0.065854,0.017058,-0.14978,0.061725,-0.18245,0.20316,-0.19369,-0.6454,-0.0023471,0.47444,0.12084,-0.090859
0.17436,-0.066571,0.16309,0.091929,0.025905,-0.48489,0.49376,-0.46897,0.1223,-0.019003,0.35668,-0.094905,0.078284,0.013073,-0.13743,-0.3357,0.15284,-0.35578,-0.08519,-0.081051
0.097387,0.027089,0.09488,-0.10465,0.091806,0.019608,0.35531,-0.045075,0.25308,0.41491,-0.47028,-0.02891,-0.14904,0.075459,-0.55232,-0.17403,0.18285,0.055655,0.08999,0.11523
0.02308,0.00089126,0.035619,-0.079395,0.040047,0.027261,0.32632,0.041087,0.18358,0.4244,-0.44768,-0.23695,-0.038846,0.064419,-0.40791,-0.26624,0.28787,0.25852,0.13208,-0.16361
-0.033276,-0.065026,-0.0019918,-0.10868,0.090467,-0.067978,0.36169,0.081967,-0.18111,0.61307,-0.4545,-0.21979,-0.29225,0.098419,0.073371,-0.093981,0.28099,-0.024547,-0.07548,0.046269
-0.0046258,-0.23344,0.090232,0.094473,-0.28548,-0.2056,0.27805,0.45913,-0.35754,0.013086,-0.32184,-0.30015,-0.20145,-0.045476,-0.18803,-0.28855,0.19225,-0.10331,0.018232,-0.0059598
0.066515,-0.091886,0.10691,-0.22063,-0.27697,-0.12846,0.28326,0.36208,0.038874,0.50754,-0.22751,-0.29503,-0.30177,0.21682,-0.32939,-0.19158,0.135,-0.049082,0.22679,-0.058583
0.079225,-0.24209,-0.015855,-0.13435,0.049529,-0.058225,0.35112,-0.0211,0.097151,0.60423,-0.040693,-0.49378,0.34035,0.19438,-0.078295,-0.095235,0.1609,-0.022921,0.1243,-0.078437
0.0089209,-0.10695,-0.031747,-0.024038,-0.32656,-0.25565,-0.16926,0.070297,0.17527,0.45515,-0.044702,-0.28355,-0.32511,0.42089,0.42319,0.025338,-0.0014926,-0.13776,0.063193,-0.22816
0.13648,0.14632,0.0037809,-0.13051,0.14794,0.2289,-0.29556,-0.35452,-0.27538,0.12841,-0.13913,-0.0030186,-0.15941,0.1383,-0.0096129,-0.39833,0.28774,-0.42187,0.33886,0.12981
-0.076237,-0.49501,-0.11969,-0.078746,0.027245,0.23233,0.16216,-0.25438,-0.062413,-0.010703,0.064489,-0.063169,0.18538,0.13916,-0.044836,-0.016324,-0.10353,-0.50338,0.29599,0.38546
0.1705,-0.20023,-0.036195,-0.079413,0.026617,0.068846,0.37887,-0.12193,0.28608,0.64711,-0.22173,-0.28426,0.14186,0.12504,-0.26726,-0.013403,0.11102,0.35848,0.1179,0.13108
-0.0032706,0.041767,0.16259,0.10813,-0.058766,-0.020432,0.37798,-0.054134,0.19738,0.48933,-0.41284,-0.16745,-0.064124,0.13941,-0.46137,-0.13529,0.22766,0.14496,-0.18515,0.12362
0.070486,-0.039966,-0.027599,0.023857,-0.046329,0.1264,0.26663,-0.20611,0.31168,0.52452,-0.43415,-0.15238,0.0014061,0.27024,-0.49062,-0.034388,0.15249,-0.028445,0.077065,0.021513
0.069147,0.2214,0.042123,-0.0063208,-0.092161,-0.060781,0.5764,-0.033164,0.12506,0.4123,-0.11895,-0.33378,-0.1208,-0.15379,-0.38421,-0.062828,0.28694,-0.095247,0.23065,-0.25357
0.14566,0.022139,0.0069595,-0.047503,-0.00052518,0.25895,-0.36272,0.72827,-0.61617,0.0034429,-0.35366,-0.057749,0.091615,0.36616,-0.37616,-0.1042,0.072905,-0.20936,-0.21373,-0.054411
-0.40167,0.51513,-0.072527,0.42658,0.22073,-1.0891,0.26361,0.8445,-0.29271,0.31122,0.22623,-0.68547,0.42889,0.6817,0.72228,0.53043,0.53658,0.44206,0.98265,0.46241
0.10555,0.15757,0.5266,0.27869,-0.32138,0.1185,0.22667,-0.23424,-0.53344,-0.5322,-0.24953,-0.62431,-1.0106,0.30452,0.035563,-0.15157,-0.63635,0.70021,-0.32869,-0.2868
-0.054633,0.13595,-0.18556,0.1783,0.041477,0.16077,0.11565,-0.31045,-0.31134,0.016348,0.31278,0.5397,0.40501,0.76591,-0.49429,-0.59037,0.074488,-0.76936,-0.6532,0.1595
-0.11702,-0.74427,-0.23462,-0.30383,-0.83993,-1.0724,-0.71471,1.0278,-0.75916,-0.86252,0.29928,0.57728,-1.4053,0.40052,-0.98001,-0.42745,0.51034,0.1366,0.17891,0.2828
0.18426,-0.1078,0.11343,-0.23057,-0.030977,-0.063646,0.45836,0.0030903,0.36783,0.46822,-0.20308,-0.25482,0.019721,0.032011,-0.4165,-0.16428,0.27246,0.076228,0.216,-0.17021
-0.081541,-0.091778,-0.16444,-0.79634,-0.045958,0.08029,0.29973,0.1719,0.095401,-0.17911,0.092097,0.1563,0.051104,0.14625,-0.1261,-0.22803,-0.036069,-0.17434,-0.1263,0.040126
0.15307,-0.046948,0.016045,0.028447,0.3838,0.10444,0.29407,-0.11083,0.17624,0.52324,-0.45317,-0.23029,-0.01797,0.23063,-0.50321,0.25566,-0.014521,0.11125,-0.055849,0.066775
-0.30082,0.62988,-0.05829,0.31695,0.27022,-1.2425,0.26846,0.85583,-0.27355,0.22511,0.22828,-0.73644,0.4554,0.7236,0.71294,0.53924,0.5769,0.51141,1.0371,0.43751
-0.0038678,0.019777,0.27978,0.041929,-0.0034086,-0.31977,0.28452,0.15247,-0.12908,0.050043,-0.29233,-0.024247,-0.2624,0.035015,-0.32886,0.23598,-0.05626,-0.13546,0.55749,-0.28963
0.055204,0.017606,0.078826,0.11294,-0.13007,-0.0043332,0.28873,-0.21284,0.5867,0.48823,-0.36611,-0.098782,-0.15087,0.10889,-0.39095,-0.11332,0.010699,0.28602,-0.083045,0.047971
0.041387,0.021564,0.032354,-0.095686,-0.060837,-0.023201,0.43071,-0.025504,0.16879,0.44937,-0.38979,-0.25014,-0.10216,0.093139,-0.56024,-0.16849,0.10724,0.091082,-0.062641,-0.0019093
0.031349,-0.043537,0.15952,-0.041199,-0.045577,-0.015253,0.15887,0.010648,0.39915,0.45193,-0.47141,-0.32433,-0.19438,-0.043245,-0.43417,-0.072428,0.14459,0.25791,0.061584,-0.019095
0.049546,0.066641,-0.02629,-0.15469,0.015724,-0.040974,0.21568,0.072207,0.27943,0.30983,-0.40549,-0.076631,0.030972,0.14353,-0.62771,-0.12585,0.039734,0.34507,-0.3086,0.11478
-0.26835,-0.062404,0.028902,0.37907,-0.36587,0.099501,0.53168,0.055656,0.17371,0.036345,0.19441,0.30152,-0.22672,0.029072,0.12139,-0.20932,-0.22974,-0.20113,-0.033782,-0.082438
0.15356,0.028508,0.24484,0.27224,0.18189,-0.031251,-0.37493,-0.31034,-0.31558,0.13266,-0.33221,0.25746,0.0040382,-0.060242,-0.26507,-0.24884,-0.1304,-0.32172,-0.25665,-0.027698
-0.031791,0.0037619,-0.019694,-0.13277,0.14042,0.071478,0.34093,-0.069327,0.23923,0.43359,-0.32886,-0.038132,-0.10282,0.19991,-0.50519,-0.11319,0.16431,0.28589,-0.096641,0.12387
-0.069756,0.051372,-0.039894,-0.069622,-0.037777,0.020843,0.33027,-0.0093148,0.20394,0.5732,-0.33638,-0.12785,-0.021864,0.269,-0.45174,-0.15041,0.19188,0.24712,0.023055,0.12595
-0.030049,-0.056123,0.13606,0.024918,0.12658,-0.031069,0.37325,-0.17062,0.27297,0.47447,-0.46857,-0.20721,-0.14012,0.18456,-0.35054,-0.17782,0.20233,0.0075412,0.10837,-0.036058
0.0044669,-0.016958,-0.0062427,-0.033061,0.059176,-0.018937,0.41659,0.023492,0.18384,0.49483,-0.41213,-0.17312,-0.10867,0.16137,-0.45227,-0.20975,0.15922,0.25094,0.03324,-0.010071
-0.02503,0.018888,0.19062,0.19321,0.47164,-0.060924,0.36551,-0.15681,-0.10103,0.15977,-0.3708,0.31668,-0.30719,-0.096851,-0.18108,0.024307,-0.07364,0.17638,0.31068,-0.0029262
0.11419,0.0056009,-0.018362,-0.022122,0.11305,0.13263,0.31126,-0.064022,0.30138,0.49878,-0.39666,-0.10878,-0.18572,0.04238,-0.4988,-0.086293,0.17313,0.078107,-0.24146,0.21635
-0.15512,-0.010456,0.14425,0.11977,-0.23685,0.027146,0.43141,0.033447,-0.073459,0.41171,-0.22355,-0.32876,0.19773,0.019298,-0.16794,-0.10635,0.064216,-0.23344,0.18573,-0.46329
-0.093693,0.18586,0.10331,-0.15406,-0.090767,0.10774,0.3302,0.31121,-0.094972,-0.037106,0.092729,0.17034,-0.25881,0.1034,-0.029439,0.02796,0.51129,-0.57826,-0.26767,-0.058788
0.031174,-0.069966,-0.0082256,-0.026677,-0.016278,-0.022969,0.44564,-0.078535,0.22369,0.42591,-0.41359,-0.24811,-0.10195,0.14532,-0.43754,-0.25372,0.14008,-0.059422,0.22303,0.0037389
-0.055171,-0.19317,0.03838,0.032126,0.38506,-0.17515,-0.02608,-0.30846,0.18121,-0.12805,-0.10327,-0.10927,-0.22046,0.087349,0.28819,0.20221,0.60348,0.17363,0.014635,-0.19239
0.067328,0.0070962,-0.027511,-0.077115,-0.069856,0.045505,0.34475,-0.069095,0.24518,0.51002,-0.36725,-0.31562,-0.18121,0.23714,-0.41566,-0.042128,0.25646,0.097277,-0.062739,0.05524
-5.3818,6.9394,-3.1314,-0.8513,-2.3163,1.0602,-0.052006,-0.76427,-1.6176,1.1245,0.39577,0.019867,0.055893,0.066201,-0.059181,-0.12594,0.051072,-0.026767,-0.0092539,0.0023375
0.11276,-0.073269,0.0076835,0.17395,-0.52413,0.19064,0.19945,0.021197,-0.018966,0.10665,-0.28071,0.1447,-0.014723,0.34832,-0.2103,0.14766,-0.038291,-0.4209,0.097841,-0.43358
0.068076,0.030725,0.10553,0.0033938,0.11035,-0.043991,0.33738,-0.12169,0.19767,0.48796,-0.36893,-0.22502,-0.06616,0.17627,-0.47428,-0.12277,0.1281,0.23795,-0.013514,0.17906
0.011806,0.022977,0.0054263,0.012905,-0.0079281,-0.0010093,0.4518,-0.081498,0.25056,0.54006,-0.37815,-0.15991,-0.12025,0.17312,-0.42418,-0.10663,0.17248,0.1098,0.14159,-0.030359
0.18321,-0.037489,-0.066171,0.071666,-0.041879,-0.20029,0.30879,0.035175,0.2864,0.57319,-0.44834,-0.27288,-0.13694,-0.037861,-0.27966,-0.0072604,0.15181,0.11157,0.28361,-0.032973
0.20285,0.22328,0.0090622,0.07463,-0.069448,0.065819,0.15626,-0.06022,0.10367,0.27808,0.025713,0.22552,-0.1326,-0.36725,0.053483,-0.23126,0.65722,-0.20115,0.14163,0.25475
-0.12519,-0.059467,0.13523,0.022397,-0.050485,-0.045408,0.27625,-0.049484,0.24298,0.54499,-0.49285,-0.2529,-0.10854,0.073747,-0.36446,-0.28023,0.27162,0.083227,-0.072876,0.14762
0.033272,0.093443,-0.047897,-0.16794,-0.016063,-0.086348,0.35049,-0.093912,0.24738,0.47535,-0.43671,-0.2271,-0.058157,0.19441,-0.46848,-0.066099,0.097085,-0.0027771,0.068859,0.23027
-0.0075642,-0.0088349,-0.064639,0.044713,0.15968,0.018272,0.2958,0.0017651,0.18517,0.40462,-0.46764,0.021705,-0.19115,0.14791,-0.5175,-0.09497,0.11204,0.25578,-0.14836,0.25229
0.50992,-0.12952,0.94155,0.76229,-0.011622,-0.30259,-0.643,0.32083,0.30425,-0.62036,-0.3286,0.20606,0.30531,0.026948,-0.45747,-0.29077,0.26935,0.27562,0.0076008,-0.066974
-0.098262,-0.20137,1.0766,-0.060931,0.19972,0.016567,0.13585,0.30272,0.054366,0.02795,0.030401,-0.36446,-6.0285e-05,0.47,0.12804,0.050852,0.077373,-0.27254,-0.25922,-0.44818
-0.32952,-0.090397,-0.32995,0.051422,-0.26922,-0.12363,0.068674,0.30137,0.0018154,-0.21513,-0.39889,-0.047136,0.11669,0.33256,0.25376,-0.1153,0.25967,0.25208,-0.21007,-0.043296
0.096047,-0.18806,0.055311,-0.10613,-0.025329,0.046513,0.40143,-0.03333,0.26182,0.58594,-0.32551,-0.20369,-0.1225,0.14272,-0.32957,-0.14671,0.18634,0.13325,0.18195,-0.0058799
0.28082,1.371,1.7247,-2.0545,-0.32524,-0.68767,-0.14565,-2.2026,0.92766,-0.98012,0.33242,-0.71925,0.35054,0.28696,-0.46366,0.15531,0.20113,-0.52223,0.27136,-0.10944
-0.058813,-0.099451,0.032236,-0.0058947,-0.058808,0.29237,0.34472,-0.16506,0.10057,0.47067,-0.38472,-0.2255,-0.14288,0.039578,-0.49008,-0.06902,0.09505,0.077356,-0.18214,0.33185
0.097088,0.17648,-0.01974,0.049355,0.013505,-0.17071,0.41009,-0.15274,0.2385,0.52185,-0.3397,-0.17461,-0.16551,0.18955,-0.36563,-0.055834,0.082924,0.013208,-0.14329,0.18944
-0.30952,0.55176,-0.17828,0.46494,0.15392,-0.24091,0.077596,0.34029,0.15679,0.23567,0.1851,0.294,0.089394,-0.27378,0.39368,-0.50734,1.1889,-0.24064,-0.42785,0.5082
-0.18605,0.22854,0.56281,0.045649,0.12797,-0.25313,-0.45086,0.27375,0.22359,-0.1417,-0.022483,-0.15593,-0.46902,0.21988,0.0072827,-0.24119,0.31026,-0.034794,-0.19,-0.24157
-0.021931,-0.052334,0.2502,0.3336,0.37613,0.3077,0.2129,0.30098,0.33875,-0.34713,-0.053508,-8.441e-06,-0.046089,0.46298,-0.28214,-0.088693,0.072581,-0.15046,0.19913,-0.26737
0.29444,-0.1143,0.05744,-0.35283,-0.13096,-0.13295,-0.048319,-0.22472,-0.056837,0.45639,-0.26877,-0.28621,-0.30004,0.072978,-0.26848,-0.23177,0.1327,-0.16044,0.34572,-0.085098
0.048468,-0.12801,-0.06053,0.041748,-0.062935,-0.14385,0.10096,0.076825,-0.0085755,0.35564,-0.41138,-0.11183,0.21201,0.2882,-0.40139,0.066167,0.30789,-0.30204,0.20116,-0.49573
-0.37382,-0.41323,-1.0119,-0.47247,1.1205,0.30395,0.44923,0.71365,0.90145,1.0495,-0.034601,0.22978,-1.2924,-0.61253,1.3849,0.23162,0.044544,-0.34631,-0.50634,0.18396
-0.023924,0.017948,0.021321,-0.11023,0.057556,-0.12717,0.38945,-0.11204,0.29235,0.58352,-0.43479,-0.22026,-0.01921,-0.11564,-0.38643,-0.17842,0.055204,0.18704,-0.013966,0.058525
0.1004,0.07721,-0.0015423,-0.13046,0.043252,-0.25327,0.20975,-0.15112,0.41422,0.65406,-0.4117,-0.20108,-0.15631,0.05618,-0.2883,-0.066409,0.031946,0.2012,-0.10137,0.22431
-0.065412,0.3877,0.62002,0.37033,0.20073,0.040969,-0.23225,0.038458,0.14656,-0.21911,-0.0083439,0.16051,0.15627,0.25288,0.12436,-0.58308,0.60134,-0.019039,0.37678,-0.020089
0.027298,-0.088843,-0.1356,-0.12826,0.038017,0.069974,0.39166,-0.15752,0.065026,0.42025,-0.35417,-0.10186,-0.19594,0.36859,-0.4256,-0.064094,0.036625,0.27198,0.083402,0.27978
-0.11704,0.12168,-0.24462,0.40225,0.46963,0.26899,-0.15606,-0.11044,1.0037,0.67514,0.36291,-0.19584,0.28046,-0.33926,0.043681,0.42631,0.33094,0.20359,-0.72484,-0.18744
-0.04383,-0.015702,0.031196,-0.13997,0.00073428,0.025071,0.32149,-0.16105,0.084645,0.57339,-0.41266,-0.33244,-0.14351,0.11983,-0.4651,-0.0015928,0.023352,0.035534,-0.39872,0.1323
0.18913,-0.062488,-0.17894,0.024679,0.29634,0.10359,0.31116,-0.14721,0.12947,0.19328,-0.40092,-0.17126,-0.22924,0.032007,-0.52754,-0.27181,0.14241,0.091377,0.0087722,-0.20866
-0.025076,-0.091732,0.16097,0.019403,-0.043794,-0.21155,0.10782,0.17091,0.23703,0.023094,-0.28503,-0.32511,-0.10026,-0.27557,0.13662,-0.52149,0.074056,0.35434,-0.21916,-0.29384
-0.014875,0.10697,0.070289,-0.17297,-0.017294,-0.060517,0.22277,0.012132,0.16004,0.50601,-0.42457,-0.24696,-0.062993,0.031446,-0.41434,-0.16417,0.15598,0.12193,0.30033,-0.23864
0.071328,-0.055694,0.046627,-0.2087,-0.18352,-0.1579,0.17412,-0.011841,-0.10486,0.42594,-0.27732,-0.041534,-0.079143,-0.041369,-0.32054,-0.27148,-0.22439,0.0054899,0.61138,-0.31317
0.044275,-0.00011223,0.064932,-0.051494,-0.028849,-0.047185,0.47484,-0.055983,0.25102,0.48115,-0.37818,-0.18581,-0.17108,0.069379,-0.4405,-0.0036452,0.15426,0.17787,-0.062844,0.16067
0.15176,-0.21675,-0.04176,0.023125,0.097086,0.16022,0.52836,-0.0015104,0.10629,0.74531,-0.11668,-0.34931,-0.20362,0.064489,-0.46625,0.1573,0.15974,0.11005,0.090414,0.0077398
-0.030968,0.02306,0.044333,-0.034026,-0.01967,-0.059025,0.34103,-0.18509,0.33328,0.51332,-0.32943,-0.16273,-0.095512,0.11118,-0.42658,0.060401,0.25922,0.18347,-0.15345,0.20346
0.16003,0.12048,-0.00047723,0.095225,0.0089984,-0.067569,0.34593,0.09088,0.19247,0.55107,-0.39533,-0.214,-0.21694,0.25105,-0.30451,-0.057924,0.2319,0.10091,-0.11135,0.206
-0.074062,-0.063797,-0.066712,0.03204,0.077696,0.094024,0.28298,0.00072574,0.34412,0.46141,-0.40178,-0.23167,0.018862,0.099989,-0.52235,-0.13577,0.22296,0.072215,0.13719,-0.017238
