0.29795,0.27439,0.57831,-0.32545,-0.17346,-0.29948,-0.28519,0.30534,0.1067,0.15684,-0.28954,0.0082575,-0.070553,0.17259,-0.045769,0.035589,0.04785,-0.10751,-0.0014092,-0.059167
-0.10339,0.19196,0.52473,-0.23659,-0.047096,-0.38811,-0.019558,0.44394,0.27274,0.15376,-0.47189,-0.091801,0.03988,0.11987,0.06625,-0.11582,0.060728,-0.14401,-0.049143,-0.053263
-0.080559,0.11775,0.17637,0.081857,0.21539,-0.41684,-0.21796,0.081802,0.45446,-0.41956,0.31863,-0.098647,-0.087563,0.17468,-0.20831,-0.055876,-0.019049,0.3113,0.12789,-0.022128
-0.17531,0.21492,0.0020146,-0.14368,0.13845,-0.056997,0.12862,-0.13651,-0.36934,0.46803,-0.1585,0.12993,-0.075251,-0.29285,0.046183,0.13145,0.16341,-0.4291,0.31568,-0.17773
0.03921,-0.066543,0.094873,-0.0036943,0.12716,0.21227,-0.21493,-0.33703,0.52493,-0.3605,-0.18834,-0.017064,-0.20347,0.044376,-0.25851,0.015471,-0.082126,0.18113,-0.33295,0.25275
0.04964,0.053041,0.51574,-0.37042,-0.27914,0.044702,-0.35919,0.41445,0.22897,0.17169,-0.44997,-0.070043,0.03682,-0.0063399,-0.076931,-0.064539,-0.12375,-0.037567,0.0040629,0.090988
0.34728,0.30585,-0.10506,-0.24123,-0.27106,-0.50624,-0.29318,0.38462,0.21502,0.21019,-0.32322,-0.033747,0.032941,0.18307,0.16163,-0.15853,-0.12955,-0.026196,-0.10216,0.066441
0.038282,0.016518,0.046491,0.099293,0.15131,-0.029966,0.13719,0.19745,0.43297,0.28903,0.35425,-0.088691,-0.51086,-0.11254,-0.2685,0.26123,-0.21732,-0.21636,0.043883,0.12395
0.019068,0.073722,0.064297,-0.097663,0.31409,0.070676,0.17892,0.072611,0.014992,-0.31106,-0.1735,-0.75382,0.1703,-0.31251,-0.013816,-0.11611,0.032421,-0.054023,0.061945,0.031229
0.35713,0.0066164,0.32987,-0.17492,-0.10149,-0.23404,-0.38153,0.33689,0.34443,0.22867,-0.60847,-0.10682,-0.0089344,0.13684,0.019811,-0.097268,0.083549,-0.19228,0.035222,0.14056
0.072866,-0.13797,-0.019287,-0.43513,-0.2402,-0.28673,-0.13688,0.47232,0.37613,0.22012,-0.42409,-0.09074,0.038235,0.1775,0.15521,-0.078916,-0.073697,-0.14343,-0.060627,0.13228
0.18061,0.23378,0.031342,-0.12444,0.14338,-0.17667,-0.26926,-0.0982,-0.20062,0.37105,0.43846,-0.14279,-0.17109,-0.095418,0.094865,0.3008,-0.038392,0.23444,-0.33843,0.25912
0.32871,0.33578,0.37318,-0.38322,-0.15471,-0.24685,-0.20252,0.3248,-0.019118,0.22019,-0.41485,0.068669,0.06156,0.20291,-0.10349,-0.11378,0.10218,-0.06974,-0.042606,0.078319
-0.031346,0.28199,0.4708,-0.28517,-0.2702,-0.037745,0.00033174,0.51674,0.27716,0.10883,-0.50231,-0.058447,0.052414,0.085168,0.017028,-0.097131,0.17893,0.009566,-0.019319,0.15184
0.30785,0.19772,0.42683,-0.44772,-0.16835,-0.14106,-0.19048,0.43017,0.088306,0.20036,-0.44992,-0.075623,0.044209,0.055162,-0.078802,-0.046078,-0.016773,-0.069124,0.034493,0.0085737
0.028578,0.058823,0.48977,0.082497,-0.3913,0.21071,-0.4026,-0.25703,-0.172,-0.18775,0.11148,-0.24503,-0.20399,-0.040452,0.19223,0.3163,-0.0317,0.055673,-0.017862,-0.11263
0.18089,0.54112,0.57757,-0.30162,-0.073462,-0.2419,-0.090867,0.28656,0.056579,0.065789,-0.33665,-0.028435,0.01685,0.1144,-0.062673,-0.047625,0.013129,-0.071985,-0.046114,-0.034113
-0.53346,-1.0294,-1.1914,-1.4276,-0.15355,-0.015112,0.3264,0.18741,-0.39333,0.0062812,0.38685,0.083589,-0.0057402,-0.18356,0.065066,-0.0079034,0.2953,-0.055428,-0.11004,-0.13716
1.6935,2.7943,1.7157,-1.6497,1.1119,-0.027725,1.0019,-0.35398,0.028101,-0.28335,0.33706,0.16193,-0.025856,-0.002982,-0.06023,0.058137,0.033475,-0.036125,0.0024122,-0.013005
0.34517,0.51339,0.32887,-0.2395,-0.2527,-0.34951,0.1028,0.25767,0.20349,0.10579,-0.39392,-0.11297,0.013455,0.1073,0.06792,-0.091359,-0.0082509,0.010709,-0.064217,-0.020565
-0.39712,2.3442,-1.1865,-1.1799,-0.55334,0.53767,0.11425,-0.82745,-0.14623,-0.29534,0.44872,0.20124,-0.034009,-0.17641,0.021729,-0.04978,-0.067446,-0.01579,-0.038055,0.013776
0.24608,0.27851,0.32496,-0.36807,-0.15165,-0.035809,-0.18221,0.54689,0.14224,0.24216,-0.47125,-0.0098453,-0.0047631,0.11953,0.064637,-0.060995,0.12445,-0.043731,0.042268,-0.00029563
-0.13306,0.12505,-0.15148,-0.028628,-0.3427,-0.24841,-0.24887,-0.40997,0.40894,-0.27133,-0.018794,0.32972,-0.23589,-0.074771,-0.11686,-0.21767,-0.025915,0.027518,-0.245,-0.014335
0.32619,0.2924,0.23972,-0.4134,-0.37216,-0.17456,-0.14134,0.32258,0.13184,0.36455,-0.25778,-0.049287,0.067999,0.14284,-0.10133,0.050695,-0.12152,-0.15282,-0.051101,0.068344
0.12568,-1.0964,-0.20108,-0.89968,0.18092,-0.69728,-0.18315,0.62785,-0.40521,-0.2645,0.26182,0.071123,0.39423,-0.21487,-0.071274,0.096397,-0.12293,0.05277,-0.026038,-0.12048
0.05603,0.27907,0.74076,-0.25004,-0.2993,-0.24403,0.1774,0.33046,0.093863,0.094165,-0.54327,0.040282,-0.067277,0.055248,0.13007,-0.038334,-0.12898,-0.090594,-0.31164,-0.035836
0.39453,0.60704,0.37245,-0.21067,-0.2409,-0.16587,0.02581,0.22532,0.16758,0.086076,-0.30915,-0.0010441,-0.093368,0.14335,-0.011893,0.031758,-0.13551,-0.077021,0.02584,0.0488
0.0037899,0.0072592,0.35162,-0.10967,0.31373,0.037662,-0.45304,-0.060927,0.13707,-0.21359,-0.079307,0.049316,-0.308,-0.14828,0.0013516,0.60597,-0.12675,0.013718,-0.11995,0.052493
0.387,0.44662,0.28415,-0.38436,-0.16901,-0.43297,0.030586,0.23514,0.20183,0.086259,-0.38432,0.028094,0.0065359,0.020663,-0.0089961,0.0035593,-0.020545,-0.051326,-0.0050057,0.051261
0.05009,0.081312,0.11404,0.2372,0.033766,-0.073088,0.37682,0.29043,-0.41348,-0.13138,-0.080829,0.046143,0.074319,0.23648,-0.26823,0.089974,0.43917,-0.29875,0.15467,-0.24572
0.03853,-0.11282,-0.018015,-0.21591,-0.19168,-0.64608,0.14665,-0.080493,0.2417,-0.13214,0.46729,0.20763,0.24285,-0.12504,0.20166,0.013363,-0.099544,-0.054237,0.12555,0.17181
0.059446,-0.0029018,-0.071444,-0.033475,0.09744,-0.012677,-0.33338,0.26974,0.16741,0.017222,0.50005,-0.14468,-0.26297,-0.21775,-0.37832,0.34938,-0.06615,-0.34634,0.15168,0.090578
0.090347,0.33431,0.29043,-0.5119,-0.12094,-0.12821,-0.12812,0.30354,0.21317,0.289,-0.49505,-0.038558,0.023813,0.15301,-0.085959,-0.11556,0.055221,-0.13571,-0.02509,-0.052015
-0.21964,-0.014772,-0.21885,-0.084063,0.17393,-0.28927,0.15016,0.33501,0.32206,-0.13975,0.06591,0.064973,0.11726,-0.13248,-0.34149,0.13573,-0.049062,-0.23447,0.42616,0.3337
16.49,-1.7673,-0.7321,0.23832,0.27099,0.034022,0.012949,0.0072725,0.072578,-0.063658,-0.0017308,0.001376,0.014021,-0.008584,0.0084087,0.00018516,-0.00045734,-0.0075246,-0.0018362,0.00060435
0.28909,0.37573,0.39836,-0.395,-0.3043,0.0080291,0.071911,0.41446,0.19038,0.20491,-0.29451,0.044204,-0.00033574,0.096338,0.025632,-0.14157,0.037247,-0.17151,-0.037917,0.020677
0.17731,0.22269,0.15344,-0.25168,-0.12605,-0.21758,-0.17501,0.61573,0.3081,0.33366,-0.48913,-0.083162,0.086869,0.0029108,-0.096634,0.06422,-0.010724,-0.019133,-0.064843,-0.055977
0.029148,0.016187,0.014251,-0.0098093,0.095874,0.21716,0.3444,-0.20464,0.0084814,0.27178,-0.09181,0.36877,-0.44754,0.34058,0.15357,-0.21224,0.12723,-0.32315,0.19003,0.15182
0.31217,0.48295,0.2323,-0.36679,-0.35721,-0.29245,-0.066807,0.19329,0.33827,0.047227,-0.37924,0.014892,-0.040857,0.1274,-0.0041894,-0.096176,-0.022529,-0.013708,-0.131,0.0572
0.41842,0.27506,0.11049,-0.56239,-0.18525,-0.38891,-0.19538,0.23975,0.21178,0.14821,-0.35911,-0.0061918,0.016638,0.1046,-0.0319,-0.063753,0.017255,-0.076171,0.045417,0.052278
-0.17149,0.17407,-0.1405,0.33281,-0.038169,-0.14393,0.1573,0.070171,-0.255,-0.073695,-0.12456,-0.14238,0.0090644,0.34698,-0.65216,-0.21035,-0.0058891,-0.22274,0.050878,0.18633
-0.025019,-0.093073,0.53861,0.099848,-0.44196,0.43414,0.49078,0.0027963,-0.64975,0.34175,-0.11186,0.054878,-0.051575,-0.054281,0.15703,-0.39686,-0.047129,0.18599,-0.095093,0.16739
0.0052833,0.11054,-0.20152,-0.11058,-0.011019,0.070818,-0.08096,0.11808,0.24495,0.013194,0.059049,-0.44003,-0.099286,-0.46534,0.45305,-0.2749,0.2023,0.095477,-0.30154,0.05427
0.26804,0.054218,0.29328,-0.14763,-0.5666,-0.47489,-0.26576,0.3162,0.14312,0.15985,-0.34792,-0.049091,0.090709,0.1453,0.032364,-0.16836,0.039334,-0.049796,-0.027278,0.0021156
-0.034877,0.079384,-0.028939,-0.26062,0.58233,-0.2158,-0.19262,-0.011416,-0.37379,0.12075,0.0664,0.3352,-0.3583,0.025099,0.094374,0.22744,-0.22636,-0.091361,0.093392,0.16141
0.36652,0.45575,0.45452,-0.29298,-0.24065,-0.18686,-0.16268,0.3197,0.13756,0.10093,-0.33317,-0.025823,0.046686,0.073268,-0.053723,-0.096407,0.097646,0.034072,0.034255,-0.0041224
0.11991,0.39603,0.2914,-0.53148,-0.3094,-0.31974,-0.24878,0.30222,0.15616,0.12577,-0.31319,0.014746,-0.0093137,0.00026674,0.10216,-0.13087,-0.047708,0.006352,-0.017987,-0.024832
0.063502,-0.028773,-0.12558,0.095486,-0.16492,0.038808,0.095158,-0.57408,-0.016043,0.16183,-0.5896,-0.043792,-0.20821,-0.098403,-0.1394,-0.011357,-0.26955,0.15198,0.27494,0.06759
0.16941,0.28623,0.38478,-0.38459,-0.38158,-0.07405,-0.27026,0.39662,0.2257,0.16221,-0.39064,0.029552,0.047261,0.17305,-0.016413,0.06639,0.046138,-0.066677,-0.14594,0.039553
0.14435,0.4082,0.65307,-0.15551,0.0025536,-0.67287,-0.066174,0.20017,0.12669,0.1626,-0.26267,0.080125,-0.0038011,0.083975,0.14231,-0.17347,-0.057946,0.028629,-0.029845,-0.023896
0.10137,0.46921,0.022821,-0.2776,-0.33497,-0.21263,-0.14816,0.41064,0.25565,0.12244,-0.52167,-0.050622,-0.00091603,0.16918,-0.020257,-0.14004,0.064582,-0.080704,0.012962,0.045304
0.073362,0.088056,0.2068,0.033005,-0.013549,-0.12228,0.36972,-0.096428,-0.22171,0.12797,-0.14129,0.18077,-0.36284,-0.46635,-0.14105,0.006587,-0.14914,-0.17821,0.10371,0.47952
0.10282,0.26281,0.23573,-0.45283,-0.38907,-0.34523,-0.068891,0.36898,0.29212,0.20413,-0.36356,-0.05223,-0.016779,0.076042,0.093245,-0.073222,0.037407,-0.027485,0.012949,0.14224
0.39693,0.13834,-0.43059,0.14705,-0.10934,0.058723,-0.027985,0.10908,-0.41307,0.025415,-0.23472,0.067907,0.26522,0.12979,-0.35663,0.27221,0.13874,0.23839,-0.029516,0.12128
-5.2277,-6.2019,4.1705,-1.3539,1.131,-0.4033,0.015181,-1.2636,-0.080578,-0.031776,-0.14821,-0.033074,-0.020957,0.01768,0.0028287,-0.013548,-0.0044805,-0.0057688,-0.010804,0.010869
-0.057932,-0.24177,0.15599,0.098729,-0.14841,0.16335,0.51027,0.068749,0.11002,-0.17078,-0.2503,-0.046513,0.24754,0.089859,0.32468,-0.1637,-0.27701,-0.31368,-0.17852,0.29275
-0.49493,-0.054397,-0.86385,0.0086578,-0.25981,-0.78803,-0.032322,0.33151,0.52784,0.27225,0.16634,-0.32099,0.14401,-0.1417,-0.22594,-0.046356,-0.12305,0.056346,0.28542,-0.097133
-0.060399,-0.00031643,-0.082831,-0.17116,0.23766,-0.12278,0.23675,-0.35218,0.32427,0.24592,-0.11644,0.18353,-0.3453,-0.30066,0.42912,-0.16201,-0.042435,-0.11364,0.15444,-0.21116
0.13954,0.016766,0.046922,0.21124,0.061673,-0.26678,0.17574,-0.26277,-0.069464,0.087432,-0.1582,0.42675,-0.46806,-0.14886,-0.089884,-0.49448,-0.1698,0.021577,0.0059318,-0.13132
0.41423,0.40033,0.28088,-0.3634,-0.25885,-0.088216,-0.010823,0.35802,0.133,0.14172,-0.47038,-0.11075,-0.033316,0.0058768,-0.039682,-0.0556,0.050157,0.024767,-0.055628,-0.012958
0.097379,0.089028,-0.095066,-0.17166,0.092071,0.076447,0.35734,0.058319,0.35303,0.36978,0.20931,0.017832,0.16869,-0.23321,0.37245,-0.082002,0.051491,-0.25774,0.2575,-0.36115
0.44289,0.37563,0.07287,-0.28081,-0.22367,0.0070199,-0.16416,0.53319,0.13472,0.19162,-0.50951,-0.035423,-0.076195,0.096594,-0.0094896,0.0014479,-0.046884,-0.0036224,0.031145,0.058298
-0.1116,-0.02073,-0.1262,0.023738,0.1388,-0.16234,-0.48333,-0.16033,-0.14299,0.062999,-0.42148,0.10067,-0.19654,-0.493,0.42986,-0.032742,0.038588,0.072258,-0.012657,-0.013517
0.010228,0.20667,0.3325,-0.37973,-0.1666,-0.53472,-0.11745,0.12136,0.32486,0.27606,-0.44054,-0.032188,0.14549,0.053744,-0.10666,-0.096119,-0.036865,0.052687,-0.014294,-0.006777
0.17074,0.26061,0.26824,-0.38509,-0.16097,-0.39681,-0.016572,0.42724,0.13179,0.3019,-0.4292,0.024795,-0.0086572,0.16181,-0.088761,-0.12874,0.073831,-0.015326,-0.09003,-0.0038902
0.13391,0.05901,0.077249,0.040858,0.14903,-0.37567,-0.087603,-0.014255,0.30211,0.12176,0.43233,-0.40014,-0.013826,-0.095813,-0.35337,0.25531,0.043167,0.16821,0.2732,0.24924
-0.12875,0.081053,0.21511,-0.29647,-0.18751,-0.33521,-0.090314,0.39479,0.22244,0.42637,-0.58622,0.099279,-0.0064011,0.10234,-0.10545,-0.02688,-0.054191,0.075821,0.035573,-0.10137
0.065981,-0.07417,0.14687,-0.067899,0.45135,-0.03943,-0.025515,0.07316,0.098468,-0.11239,0.040389,0.30691,0.19778,-0.3652,0.46273,-0.47984,-0.060832,0.2122,-0.20748,0.025024
0.46529,-0.51293,0.3763,-0.10234,0.012882,-0.31206,-0.086018,0.29491,0.2589,0.30336,-0.52506,-0.031008,-0.0012554,0.18764,0.025497,-0.095473,-0.041889,-0.057252,0.00063916,0.022817
0.39694,0.21103,0.3704,-0.51056,-0.10454,-0.13599,-0.25058,0.30821,0.049958,0.31584,-0.19399,0.050517,-0.004652,0.083282,0.15739,0.023209,0.092213,-0.10443,-0.26145,-0.066602
-0.097979,0.1249,0.0077928,0.24758,-0.083244,0.29698,-0.051446,0.19981,0.11032,-0.3379,-0.15424,0.50645,0.043497,-0.25852,0.13204,0.0010209,0.25145,-0.13309,-0.32558,0.31344
0.24921,-0.39011,-0.72818,-0.020578,0.18989,-0.1604,-0.77574,0.51078,-0.025314,0.12845,0.32971,0.0004793,0.36877,0.22423,-0.34386,0.10878,0.035428,0.017496,0.19073,-0.010603
0.18838,0.57025,0.20056,-0.39608,-0.24327,-0.20727,-0.039282,0.24205,0.10939,0.047316,-0.46327,-0.076915,-0.092378,0.12089,0.13024,-0.12615,0.094137,-0.21867,-0.08393,-0.05815
0.009378,0.073749,0.034194,0.027829,0.065198,0.078556,-0.20093,0.14841,-0.041634,-0.08118,-0.19889,0.1445,-0.46371,-0.30189,-0.46321,0.25542,0.33399,0.15394,-0.2114,0.29167
0.028439,-0.18946,0.34934,0.196,-0.35549,-0.0053308,0.17311,0.13039,0.057848,-0.10473,0.12036,0.50902,0.21369,-0.3421,0.020527,-0.10733,-0.16005,-0.15931,-0.35604,-0.12599
0.026531,0.34931,0.488,-0.51408,-0.26511,-0.26178,-0.15389,0.2836,0.085259,0.28414,-0.2954,0.046132,0.018406,0.00224,-0.012622,-0.076545,-0.15848,-0.14645,0.0045853,-0.0029008
0.018988,-0.030139,0.08124,0.038891,0.11378,-0.060191,-0.12098,-0.085017,-0.14919,-0.14737,-0.11606,0.35811,-0.24414,0.1952,-0.47182,0.36026,-0.37672,-0.092984,-0.40845,0.00045675
0.45115,0.30036,0.2822,-0.15909,-0.31662,-0.27514,-0.12632,0.35548,0.33612,0.14537,-0.42342,0.075978,0.014496,0.088864,0.10678,-0.063677,0.019952,-0.036707,0.029392,0.022066
-0.12096,0.12368,0.50516,-0.0081236,-0.43434,0.063827,-0.30186,-0.41571,-0.097011,0.031716,0.19543,0.018914,-0.27782,-0.066965,0.17726,0.32599,-0.053039,0.05318,0.011397,-0.097608
-0.12733,0.2583,0.42639,0.0005463,-0.22166,-0.24038,-0.18306,0.49808,0.37698,0.28407,-0.50548,-0.068032,-0.025223,0.21803,-0.11798,0.073797,0.080912,-0.082946,-0.035111,-0.01535
0.26087,0.35281,0.30594,-0.3885,-0.21411,-0.39568,-0.090901,0.28524,0.25442,0.14135,-0.43784,0.0072625,0.0067188,0.13025,-0.049993,-0.12373,-0.046373,-0.071772,-0.076767,-0.070996
-0.17462,0.020659,0.090014,-0.13015,-0.16837,-0.23518,0.11483,0.062035,-0.36046,0.41865,0.24271,0.2312,0.15375,-0.092765,-0.42637,0.25784,-0.13292,0.16332,0.0063711,0.31904
-0.1363,-0.012869,0.33469,0.090582,-0.23846,0.025735,-0.42325,0.31308,-0.30471,-0.063203,0.29491,0.30779,0.045543,-0.28355,0.13366,-0.018744,-0.27613,0.078192,-0.31025,-0.19424
-0.14557,0.0096801,-0.045533,-0.39882,0.052896,0.21644,-0.02663,-0.10993,-0.027325,-0.26197,-0.35944,0.42089,0.32288,-0.05593,0.33627,0.29549,-0.031736,0.2191,0.1269,0.10836
-0.06278,-0.10608,0.29024,-0.28741,-0.18358,0.37516,-0.32276,-0.18292,-0.34531,0.014622,0.033372,0.41943,0.2083,-0.060151,0.031773,-0.26667,-0.12544,-0.2577,0.096307,0.069812
0.055289,-0.19286,0.26527,0.18752,-0.05347,0.17165,-0.20798,-0.21924,0.24396,-0.30992,-0.32012,0.13261,0.097654,-0.4093,0.31642,-0.15438,0.015896,-0.21804,-0.32858,-0.08242
-0.50938,0.30867,0.36318,-0.91411,0.18582,0.35897,0.59097,-0.39138,-0.12008,0.61153,0.45768,-0.27321,-0.13496,0.44712,0.21007,-0.067125,-0.0088231,0.0053513,-0.17198,0.21356
-0.11078,-1.1499,-1.6932,-1.5864,-0.64944,0.23842,-0.35654,0.31805,0.050282,0.27526,-0.45501,0.24142,0.084653,-0.0086573,-0.03351,0.023755,0.1009,0.080142,-0.010827,-0.025581
-4.3305,-2.1347,-4.2566,-1.9805,-3.2076,-0.18471,0.77958,-0.31127,0.087262,0.017882,-0.0034944,0.018138,-0.0062061,-0.019417,0.019313,-0.0061469,0.016942,0.0043728,0.01051,0.0037706
-0.18546,0.1027,0.2352,0.3274,0.053817,-0.24865,-0.43087,-0.11225,-0.057501,-0.0516,0.020673,-0.25425,-0.39142,0.16788,0.10775,0.45156,-0.11915,-0.16328,-0.22568,-0.0059727
0.29281,0.31294,0.27177,-0.31309,-0.26948,-0.062563,-0.0068869,0.35102,0.45479,0.31112,-0.43529,-0.099688,0.0031577,0.021622,0.035458,-0.13472,-0.020989,-0.094352,0.01688,0.1013
0.021471,-0.011051,-0.032606,-0.11917,-0.38498,0.182,-0.25627,0.018953,-0.47703,0.22038,0.22045,-0.21425,-0.25404,0.064098,0.055484,0.059456,-0.12868,-0.22062,0.25294,0.40667
0.33228,0.37765,0.42393,-0.23907,0.063288,-0.30849,-0.2864,0.15911,0.22314,0.17307,-0.16872,-0.035456,0.40895,0.060945,-0.030249,0.11701,0.043125,-0.0087025,0.17123,-0.12898
0.18455,0.090861,0.30389,-0.4546,-0.29761,-0.2596,-0.054916,0.45259,0.27518,0.18171,-0.36987,0.05484,-0.036731,0.18653,0.015848,-0.1803,0.013364,-0.04943,-0.11433,0.010933
0.29814,0.35597,0.48152,-0.35629,-0.19535,-0.21214,-0.043208,0.22225,0.26418,0.25741,-0.39605,0.062312,0.061003,0.10917,-0.026977,-0.075776,0.050139,-0.099908,-0.081612,0.015443
-0.12355,-0.064986,-0.076067,0.0079881,-0.13014,-0.18139,0.23677,-0.16556,0.019864,-0.0039282,-0.019973,-0.27111,-0.58479,0.36738,0.087521,-0.024815,0.019785,-0.26042,0.46403,-0.011382
0.26607,0.49222,-0.091629,-0.5526,-0.34821,-0.19981,-0.20083,0.23973,0.12078,0.094765,-0.31383,-0.024226,0.075608,0.10085,0.090741,-0.10854,0.021939,-0.080708,0.0056659,0.064936
0.095917,0.062357,0.27315,-0.28471,-0.52187,-0.26781,-0.023534,0.4327,0.068249,0.056001,-0.39068,-0.04396,0.043004,0.27894,0.006076,-0.15979,-0.058801,0.0047282,-0.16989,-0.22265
0.54144,0.47507,0.25383,-0.42435,-0.11627,-0.18303,-0.16151,0.31311,0.15772,0.05891,-0.23411,-0.064143,-0.012145,0.020858,0.043761,-0.1132,-0.024184,0.043737,-0.012525,0.060013
0.24554,0.045123,-0.085484,-0.1446,-0.13268,-0.56479,0.40402,-0.40422,-0.21992,-0.25035,0.13017,0.10628,-0.04411,0.25474,-0.12352,0.010104,0.16751,0.0037074,0.064248,-0.039361
-0.22654,0.096343,-0.33448,-0.00056605,-0.41678,-0.17918,0.1132,-0.061044,-0.41825,0.06695,-0.10465,0.040905,-0.10898,0.51817,-0.04545,0.057684,0.040213,-0.034772,-0.31403,-0.16845
0.35947,0.48933,0.40469,-0.3085,-0.21049,-0.26029,-0.1746,0.32948,0.18955,0.17357,-0.28421,0.017839,0.017194,-0.0086726,0.021949,-0.087381,-0.077406,-0.099222,0.034534,0.010165
0.1135,0.052565,0.035279,0.052977,-0.16352,0.010867,0.12688,0.081352,-0.22666,0.4302,0.26498,0.38425,0.10753,0.17349,-0.35111,0.05599,-0.37895,-0.14781,0.36096,0.11571
0.25772,0.1962,0.42967,-0.38121,-0.29167,-0.25418,-0.23371,0.24873,0.12922,0.31635,-0.25241,-0.1941,0.14614,0.0998,0.0093632,-0.062471,0.16404,-0.15821,0.044553,-0.14546
0.017716,0.12832,0.17238,0.43692,0.26742,-0.3406,-0.061845,0.025473,-0.099412,-0.027048,-0.22159,0.19295,-0.080013,-0.47411,-0.10443,0.19888,0.23383,0.15108,-0.32054,0.23872
0.26154,-0.23443,0.38128,-0.043606,-0.23763,0.29744,0.43223,-0.15854,-0.076603,-0.10706,-0.22196,0.44967,0.045625,0.13277,0.14973,-0.059526,-0.071952,0.10358,-0.216,-0.044402
-0.09856,0.25096,-0.025396,0.11554,-0.024475,0.24664,-0.0051314,0.17878,-0.37282,-0.007401,-0.24657,-0.32318,0.31365,-0.5056,0.27019,-0.20237,-0.1569,0.12968,-0.063558,-0.094533
-0.1527,-0.053993,-0.08771,-0.21613,0.14833,-0.026026,0.12497,-7.9637e-05,0.58417,0.027243,0.18935,0.42699,-0.24327,0.091285,-0.21031,-0.24043,0.097778,-0.27279,-0.25427,0.093729
0.12054,0.43131,0.25807,-0.42643,-0.42919,-0.12136,-0.11529,0.39257,0.18266,0.073497,-0.31526,-0.046419,-0.16758,0.28649,0.050606,-0.13995,0.041292,-0.044256,0.043028,0.054437
0.22628,0.56389,0.27739,-0.37399,-0.10134,-0.034354,0.013429,0.45843,6.4329e-05,0.21127,-0.31045,0.060828,0.034313,0.060472,0.051823,-0.053059,0.0020147,-0.039612,-0.020375,0.2278
-0.082609,-0.025691,-0.1377,0.1546,0.49297,0.097157,-0.042841,0.31356,0.036892,0.34348,-0.18056,-0.025932,-0.059368,0.083294,-0.34144,0.17979,-0.056174,-0.27582,0.45826,0.083282
0.47755,0.44822,0.1552,-0.2891,-0.19766,-0.32533,0.020869,0.31335,0.22268,0.36117,-0.44515,0.10675,-0.014786,0.096068,-0.044524,-0.021422,-0.088225,0.057109,0.046337,-0.071977
0.19313,0.20055,0.37052,-0.44334,-0.16915,-0.337,-0.22939,0.44797,0.16527,0.064888,-0.4158,0.0196,0.04449,0.088866,0.029132,-0.21159,0.030321,-0.067589,-0.071883,0.048788
0.071862,0.41205,-0.19027,0.081178,-0.0085146,0.09567,0.19975,-0.16108,-0.031882,0.1324,0.098502,-0.33276,0.51284,0.03422,0.18895,-0.55726,-0.17851,-0.1271,0.22455,0.067837
-0.085126,0.16009,0.11667,-0.08404,-0.2721,-0.33874,0.055088,-0.17115,-0.052121,-0.040516,0.38419,-0.2291,-0.1183,0.56711,0.26471,0.1432,-0.26525,0.22106,-0.20008,-0.041407
0.0039118,-0.23379,-0.098711,0.098013,0.1426,-0.089093,-0.19497,-0.12941,-0.03413,-0.19821,-0.39048,0.066899,0.11487,0.45445,0.37123,0.16175,0.27111,0.21554,-0.065594,0.38563
0.25591,0.45267,0.33661,-0.28096,-0.23397,-0.24179,-0.30654,0.092647,0.26146,0.22774,-0.3456,0.026387,0.15678,0.11126,-0.0082491,-0.016938,0.043164,0.14381,0.080083,0.14321
-0.22685,-0.13668,-0.081464,-0.089377,-0.11694,-0.25819,0.10113,-0.13081,0.0021392,-0.31237,-0.38507,-0.18729,-0.17859,-0.48232,-0.12176,0.36325,0.078011,-0.33138,0.13456,-0.14691
0.040748,0.031308,0.21025,-0.047558,0.037757,0.23231,-0.1189,0.099546,0.37339,-0.38825,0.37568,-0.27885,-0.17752,0.19929,-0.31934,0.19738,-0.013281,-0.089501,-0.23236,0.30486
0.032824,0.035426,-0.19567,0.016081,-0.03664,-0.11183,0.37187,0.4646,0.3103,0.011361,0.21177,0.55152,-0.19843,-0.15977,0.060187,-0.047936,-0.18539,0.18028,0.064708,-0.13606
0.14656,0.14001,0.46502,-0.25786,-0.42871,-0.4111,-0.21928,0.30479,0.23403,0.22322,-0.25775,-0.017955,-0.006444,0.0033153,0.05939,-0.10208,-0.049419,-0.071762,-0.01783,0.13958
-0.13976,-0.15335,-0.10911,-0.0045869,0.046939,-0.36993,0.45122,0.17336,-0.061578,0.15677,-0.023159,-0.33297,-0.35624,0.04714,-0.30664,-0.15131,0.36403,-0.1384,-0.059383,0.18021
0.075422,0.3187,0.36834,-0.16542,-0.4616,-0.25392,-0.11984,0.32644,0.11434,0.22816,-0.39585,-0.26579,-0.050885,0.21501,-0.10476,-0.11112,-0.12177,-0.18896,-0.083286,-0.022819
0.30302,0.30452,0.14117,-0.36432,0.014644,-0.30707,-0.029796,0.46694,0.37555,0.25512,-0.4035,-0.0023221,-0.060056,0.20123,0.026773,-0.10087,0.033951,-0.029851,-0.033198,0.092923
-0.022341,0.040623,-0.13346,0.076013,0.40914,-0.10384,0.14284,-0.18358,0.15979,-0.0084356,-0.52245,-0.39427,-0.19779,-0.10273,-0.086865,0.17153,-0.24233,0.23736,0.086776,-0.29544
0.31468,0.49099,0.32511,-0.40753,-0.2963,-0.17098,-0.14191,0.36973,0.15622,0.18516,-0.25142,-0.023438,-0.049,0.018789,-0.041986,-0.023329,-0.0024167,-0.0058836,-0.031056,0.10869
